timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-03-09 19:00:00+00:00,0.6235417714492845,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,1939.2043215854596,52.35287548183418,16.51858048178373,164.00069271634433,133.4260624439096,2353.1683347376443,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-09 20:00:00+00:00,0.6196819360678255,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,2538.1154781457726,62.82345057820102,13.214864385426814,164.00069271634433,118.85952847163367,2338.6018007653684,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-09 21:00:00+00:00,0.6186278226083324,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,3137.0266347060856,73.29402567456786,9.91114828906991,164.00069271634433,114.88143666178655,2334.623708955521,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-09 22:00:00+00:00,0.5026844116333791,21.069246521946265,93.44657077297816,14.853472612701726,326.9359219207027,0.0,3438.446661389481,83.7646007709347,6.607432192713006,164.00069271634433,0.0,1897.0678372877894,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-09 23:00:00+00:00,0.4595026326133608,21.069246521946265,93.44657077297816,14.853472612701728,163.97331110576687,0.0,3589.6225845443946,94.23517586730154,3.3037160963569043,164.00069271634433,0.0,1734.1052264728535,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 00:00:00+00:00,0.5225798170308096,21.069246521946265,93.44657077297816,14.853472612701726,402.01868322342284,0.0,3960.265496808464,104.70575096366838,0.0,164.00069271634433,0.0,1972.1505985905096,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-10 01:00:00+00:00,0.12026740389339022,1.88858628899797,93.44657077297816,14.346273532003885,0.0,0.0,3960.265496808464,96.35757691305584,0.0,164.7823973926887,0.0,453.8740778909424,103.87224589488835,15.010415944291726,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-10 02:00:00+00:00,0.0,5.102610993304919,93.44657077297816,14.346273532003885,0.0,640.2875107407455,3265.776182605676,91.22342756675025,0.0,164.7823973926887,0.0,0.0,280.64360463177053,24.652490057212574,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-10 03:00:00+00:00,0.0,0.0,93.44657077297816,14.346273532003885,0.0,344.33607312906014,2892.291272668849,80.98666722713973,0.0,164.7823973926887,0.0,0.0,0.0,9.344657077297816,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-10 04:00:00+00:00,0.0,0.0,93.44657077297816,13.965258104697178,0.0,341.4968239787617,2521.8859608222,71.02177983114291,2.4818002399010095,165.3696254706166,0.0,0.0,0.0,9.344657077297816,37.378628309191264,48.878403366440125,75.60760705069924,245.8951352258325,21.52351607533974,47.301680677200125,22.52460984628577
2024-03-10 05:00:00+00:00,0.0,0.0,93.44657077297816,12.479910843427005,0.0,330.4283195371695,2163.486127654963,62.11675957770402,14.638629166735525,167.65887035357778,0.0,0.0,0.0,9.344657077297816,37.378628309191264,43.67968795199452,67.56596892113438,240.0253461986859,19.23427119237854,42.2706657599947,20.12888845714033
2024-03-10 06:00:00+00:00,0.0,0.0,93.44657077297816,10.994563582156832,0.0,319.3598150955773,1817.0917731671384,54.27160646682308,36.47048678050355,169.948115236539,0.0,0.0,0.0,9.344657077297816,37.378628309191264,38.480972537548915,59.524330791569525,234.1555571715393,16.94502630941734,37.239650842789274,17.73316706799489
2024-03-10 07:00:00+00:00,0.0,0.0,93.44657077297816,9.50921632088666,0.0,308.29131065398514,1482.7028973587257,47.48632049850008,67.97737308120509,172.23736011950018,0.0,0.0,0.0,9.344657077297816,37.378628309191264,33.28225712310331,51.482692662004666,228.2857681443927,14.655781426456143,32.208635925583856,15.337445678849452
2024-03-10 08:00:00+00:00,0.0,0.0,93.44657077297816,8.023869059616487,0.0,297.2228062123929,1160.3195002297252,41.760901672735024,109.15928806884013,174.52660500246137,0.0,0.0,0.0,9.344657077297816,37.378628309191264,28.083541708657705,43.44105453243981,222.4159791172461,12.366536543494945,27.177621008378427,12.941724289704013
2024-03-10 09:00:00+00:00,0.0,0.0,92.14536854376254,6.538521798346315,0.0,282.8481859026916,853.527567924489,37.09534998952791,158.71502951419305,174.21344542699134,0.0,0.0,0.0,9.214536854376254,36.858147417505016,22.8848262942121,35.39941640287495,213.89067533659826,10.077291660533747,22.146606091173005,10.546002900558573
2024-03-10 10:00:00+00:00,0.0,0.0,87.88307970188616,7.426736306350863,0.0,278.6372859403044,551.3029979025987,31.796014276738198,198.22296578141172,164.31993498896634,0.0,0.0,0.0,8.788307970188617,35.15323188075447,25.99357707222802,40.2081906478243,208.70216901713331,11.44622441480599,25.15507458602712,11.978606945727199
2024-03-10 11:00:00+00:00,0.0,0.0,38.227875543460165,8.912083567621035,0.0,163.54103695895708,373.91783780437703,25.43681142139054,178.40066920327084,62.72028178915314,0.0,0.0,0.0,3.8227875543460166,15.291150217384066,31.192292486673622,48.24982877738916,113.23480670055338,13.735469297767189,30.186089503232544,14.374328334872638
2024-03-10 12:00:00+00:00,0.0,0.0,18.169459363181623,10.397430828891208,0.0,123.64479008535176,239.80623320384205,18.017741423484942,128.8449277579179,20.314204545634862,0.0,0.0,0.0,1.8169459363181624,7.2677837452726495,36.39100790111923,56.29146690695402,78.16905250264172,16.024714180728385,35.21710442043797,16.77004972401808
2024-03-10 13:00:00+00:00,0.0,0.0,27.844488050115125,11.88277809016138,0.0,159.29576537435662,67.0257166476803,9.538804283021484,79.28918631256496,37.37501703654067,0.0,0.0,0.0,2.784448805011513,11.137795220046051,41.58972331556483,64.33310503651889,103.78379803373424,18.313959063689584,40.248119337643395,19.16577111316352
2024-03-10 14:00:00+00:00,0.03528259522222659,0.0,37.519516737048626,13.368125351431553,0.0,61.79465744152045,0.0,0.0,29.733444867212036,54.43582952744647,0.0,133.15208322184105,0.0,3.7519516737048626,15.00780669481945,46.788438730010434,72.37474316608375,129.39854356482675,20.603203946650783,45.27913425484881,21.56149250230896
2024-03-10 15:00:00+00:00,0.4745221012308847,21.069246521946265,93.44657077297816,14.853472612701726,-0.0,0.0,0.0,10.470575096366838,26.42972877085513,164.00069271634433,220.65489937080844,1790.7868147378952,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-10 16:00:00+00:00,0.6088689274395254,21.069246521946265,93.44657077297816,14.853472612701728,-0.0,0.0,0.0,20.941150192733677,23.126012674498217,164.00069271634433,727.6629488425797,2297.7948642096667,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 17:00:00+00:00,0.6383458336169601,21.069246521946265,93.44657077297816,14.853472612701726,609.3433862949005,0.0,561.7868439703228,31.411725289100517,19.822296578141312,164.00069271634433,229.5617044519023,2409.037006113889,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-10 18:00:00+00:00,0.6365597865266004,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,1160.698000530636,41.88230038546735,16.518580481784397,164.00069271634433,182.55441641108018,2402.296688704815,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 19:00:00+00:00,0.6273761324999397,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,1759.6091570909489,52.35287548183419,13.214864385427482,164.00069271634433,147.89645949105784,2367.6387317847925,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 20:00:00+00:00,0.6255998858460121,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,2358.520313651262,62.823450578201026,9.911148289070567,164.00069271634433,141.19312769823978,2360.9353999919745,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 21:00:00+00:00,0.6120011499719302,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,2957.431470211575,73.29402567456786,6.607432192713663,164.00069271634433,89.87320637689334,2309.615478670628,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-10 22:00:00+00:00,0.5917393565868456,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,3556.342626771888,83.76460077093469,3.3037160963569043,164.00069271634433,13.407742823493095,2233.1500151172277,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-10 23:00:00+00:00,0.5321448365462377,21.069246521946265,93.44657077297816,14.853472612701726,438.1158656023001,0.0,3960.265496808464,94.23517586730154,0.0,164.00069271634433,0.0,2008.2477809693867,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-11 00:00:00+00:00,0.3930078587131582,19.634934960928287,93.44657077297816,14.346273532003885,0.0,-0.0,3960.265496808464,103.6333504886193,0.0,164.7823973926887,0.0,1483.162300862901,1079.921422851056,68.24946196008267,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-11 01:00:00+00:00,0.05041557208689399,0.0,93.44657077297816,14.346273532003885,0.0,154.07403577297703,3793.1487412174642,93.39659014900879,0.0,164.7823973926887,0.0,190.2620373560831,0.0,9.344657077297816,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-11 02:00:00+00:00,0.0,4.663028840871486,93.44657077297816,14.346273532003885,0.0,614.7917458996063,3126.3134667118015,87.82285865026977,0.0,164.7823973926887,0.0,0.0,256.46658624793173,23.333743599912275,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-11 03:00:00+00:00,0.0,0.0,93.44657077297816,14.346273532003885,0.0,344.33607312906014,2752.8285567749754,77.58609831065925,0.0,164.7823973926887,0.0,0.0,0.0,9.344657077297816,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-11 04:00:00+00:00,0.0,0.0,93.44657077297816,14.055284277426978,0.0,342.1676806320855,2381.695598723645,67.55697288431458,1.895401472120053,165.23087545529825,0.0,0.0,0.0,9.344657077297816,37.378628309191264,49.19349497099442,76.09500681381166,246.25090027460195,21.66226609065807,47.606608036446225,22.669813350688674
2024-03-11 05:00:00+00:00,0.0,0.0,93.44657077297816,12.569937016156805,0.0,331.09917619049327,2022.568119351727,58.587714600527846,13.465831631173613,167.52012033825946,0.0,0.0,0.0,9.344657077297816,37.378628309191264,43.99477955654882,68.0533686842468,240.38111124745538,19.37302120769687,42.5755931192408,20.274091961543235
2024-03-11 06:00:00+00:00,0.0,0.0,93.44657077297816,11.084589754886633,0.0,320.03067174890106,1675.4461186592212,50.67832345929906,34.71129047716068,169.80936522122065,0.0,0.0,0.0,9.344657077297816,37.378628309191264,38.79606414210321,60.01173055468194,234.51132222030878,17.08377632473567,37.544578202035375,17.878370572397795
2024-03-11 07:00:00+00:00,0.0,0.0,93.44657077297816,9.59924249361646,0.0,308.9621673073089,1340.3295966461274,43.82879946062822,65.63177801008126,172.09861010418186,0.0,0.0,0.0,9.344657077297816,37.378628309191264,33.59734872765761,51.97009242511708,228.6415331931622,14.794531441774474,32.51356328482995,15.482649183252356
2024-03-11 08:00:00+00:00,0.0,0.0,93.44657077297816,8.113895232346287,0.0,297.8936628657167,1017.2185533124457,38.03914260451532,106.22729422993535,174.38785498714304,0.0,0.0,0.0,9.344657077297816,37.378628309191264,28.398633313212006,43.92845429555222,222.7717441660156,12.505286558813275,27.482548367624528,13.086927794106916
2024-03-11 09:00:00+00:00,0.0,0.0,92.7317673115435,6.628547971076115,0.0,285.0089741190507,708.0829171220897,33.30935289096036,155.7830356752883,175.24749294723495,0.0,0.0,0.0,9.27317673115435,37.0927069246174,23.1999178987664,35.88681616598736,215.44317256451257,10.216041675852077,22.451533450419102,10.691206404961477
2024-03-11 10:00:00+00:00,0.0,0.0,81.14004485385755,5.941389045080694,0.0,250.43596846647625,436.44697065363357,29.06988432072859,198.22296578141172,153.1231101758703,0.0,0.0,0.0,8.114004485385754,32.45601794154302,20.794861657782427,32.16655251825946,189.07108438176508,9.156979531844797,20.124059668821708,9.582885556581765
2024-03-11 11:00:00+00:00,0.0,0.0,22.18153426594888,7.4267363063508665,0.0,111.70172661838215,315.2894371813335,23.770548607938874,172.02935661269305,32.91684411709176,0.0,0.0,0.0,2.218153426594888,8.872613706379552,25.99357707222803,40.208190647824324,74.61738241317967,11.446224414805995,25.155074586027133,11.978606945727204
2024-03-11 12:00:00+00:00,0.0,0.0,8.494430676248136,8.912083567621039,0.0,87.99381479634695,219.84674453642555,17.411345752591217,122.47361516734011,3.253392054729078,0.0,0.0,0.0,0.8494430676248137,3.397772270499255,31.192292486673637,48.24982877738918,52.554306971549245,13.735469297767194,30.186089503232555,14.374328334872645
2024-03-11 13:00:00+00:00,0.0,0.0,18.169459363181637,10.397430828891212,0.0,123.64479008535183,85.73513993589034,9.992275754685615,72.91787372198718,20.314204545634883,0.0,0.0,0.0,1.816945936318164,7.267783745272656,36.39100790111924,56.29146690695404,78.16905250264176,16.02471418072839,35.217104420437984,16.770049724018083
2024-03-11 14:00:00+00:00,0.021265114638163142,0.0,27.844488050115153,11.882778090161384,0.0,79.0438934191168,0.0,1.5133386142220697,23.36213227663425,37.37501703654071,0.0,80.25187195523993,0.0,2.7844488050115155,11.137795220046062,41.58972331556485,64.3331050365189,103.7837980337343,18.31395906368959,40.2481193376434,19.165771113163526
2024-03-11 15:00:00+00:00,0.21265257777282054,8.025465668799438,93.44657077297816,13.368125351431557,0.0,-0.0,0.0,0.0,29.733444867210828,166.28993759930555,0.0,802.5241214429785,441.40061178396905,33.42105408369613,37.378628309191264,46.78843873001045,72.37474316608376,243.53538853611155,20.603203946650787,45.27913425484883,21.561492502308965
2024-03-11 16:00:00+00:00,0.5154609915701363,21.069246521946265,93.44657077297816,14.853472612701728,0.0,0.0,-0.0,10.470575096366836,26.429728770853913,164.00069271634433,375.1531299892829,1945.2850453563697,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-11 17:00:00+00:00,0.6190596555625609,21.069246521946265,93.44657077297816,14.853472612701728,55.13616811870809,0.0,50.8330353175204,20.941150192733673,23.126012674496998,164.00069271634433,710.9853088050141,2336.253392290809,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-11 18:00:00+00:00,0.6409659348550943,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,649.7441918778335,31.41172528910051,19.822296578140094,164.00069271634433,199.18266683393506,2418.92493912767,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-11 19:00:00+00:00,0.6309475477904881,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,1248.6553484381466,41.882300385467346,16.51858048178318,164.00069271634433,161.37453226296338,2381.1168045566983,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-11 20:00:00+00:00,0.6280092596034794,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,1847.5665049984595,52.35287548183418,13.214864385426274,164.00069271634433,150.28580166528138,2370.028073959016,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-11 21:00:00+00:00,0.6290142974519252,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,2446.4776615587725,62.82345057820102,9.91114828906937,164.00069271634433,154.07868828244966,2373.8209605761845,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-11 22:00:00+00:00,0.62678840166016,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,3045.3888181190855,73.29402567456785,6.607432192712454,164.00069271634433,145.6784371149406,2365.420709408675,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-11 23:00:00+00:00,0.5957156797757469,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,3644.2999746793985,83.76460077093469,3.303716096356916,164.00069271634433,28.413887151334166,2248.1561594450686,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-12 00:00:00+00:00,0.5068649442154949,21.069246521946265,93.44657077297816,14.853472612701728,342.7127268518445,0.0,3960.265496808464,94.23517586730154,0.0,164.00069271634433,0.0,1912.844642218931,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-12 01:00:00+00:00,0.09376152724533628,2.752828378900855,93.44657077297816,14.346273532003885,0.0,150.15589080678646,3797.398566124042,86.75124390659188,0.0,164.7823973926887,0.0,353.84422829852326,151.40556083954704,17.603142214000382,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-12 02:00:00+00:00,0.0,5.263349720648065,93.44657077297816,14.346273532003885,0.0,649.6103569266479,3092.7972054648503,81.77783328762943,0.0,164.7823973926887,0.0,0.0,289.48423463564353,25.134706239242007,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-12 03:00:00+00:00,0.0,0.0,93.44657077297816,14.346273532003885,0.0,344.33607312906014,2719.312295528024,71.54107294801892,0.0,164.7823973926887,0.0,0.0,0.0,9.344657077297816,37.378628309191264,50.21195736201359,77.6704163802576,247.40083038055744,22.11074415326764,48.59221680194865,23.139150858070785
2024-03-12 04:00:00+00:00,0.0,0.0,93.44657077297816,12.99679807187419,0.0,334.2800576007504,2356.7346658531364,62.26722864641063,8.79000764972816,166.8622341233545,0.0,0.0,0.0,9.344657077297816,37.378628309191264,45.48879325155966,70.36438526009307,242.06797896270163,20.0309074226018,44.02141282409001,20.962577535280953
2024-03-12 05:00:00+00:00,0.0,0.0,93.44657077297816,11.511450810604018,0.0,323.2115531591582,2006.1625148576609,54.05325148736028,27.25504398638983,169.15147900631572,0.0,0.0,0.0,9.344657077297816,37.378628309191264,40.29007783711406,62.322747130528214,236.19818993555504,17.7416625396406,38.99039790688458,18.566856146135514
2024-03-12 06:00:00+00:00,0.0,0.0,93.44657077297816,10.026103549333845,0.0,312.143048717566,1667.5958425415974,46.89914147086787,55.395109009985006,171.4407238892769,0.0,0.0,0.0,9.344657077297816,37.378628309191264,35.09136242266846,54.281109000963355,230.3284009084084,15.452417656679405,33.959382989679156,16.171134756990075
2024-03-12 07:00:00+00:00,0.0,0.0,93.44657077297816,8.540756288063672,0.0,301.0745442759738,1341.0346489049462,40.8048985969334,93.21020272051368,173.72996877223812,0.0,0.0,0.0,9.344657077297816,37.378628309191264,29.892647008222852,46.239470871398495,224.45861188126187,13.163172773718205,28.928368072473734,13.775413367844633
2024-03-12 08:00:00+00:00,0.0,0.0,93.44657077297816,7.0554090267935,0.0,290.0060398343816,1026.478933947707,35.77052286555687,140.70032511797586,176.0192136551993,0.0,0.0,0.0,9.344657077297816,37.378628309191264,24.69393159377725,38.19783274183363,218.58882285411525,10.873927890757008,23.89735315526831,11.379691978699194
2024-03-12 09:00:00+00:00,0.0,0.0,85.8371611339354,5.570061765523327,0.0,259.60342314665013,744.8994867752413,31.79601427673829,190.2560665633288,163.089639260075,0.0,0.0,0.0,8.58371611339354,34.33486445357416,19.495216179331646,30.156194612268774,197.18962640035076,8.58468300779581,18.866338238062887,8.983970589553754
2024-03-12 10:00:00+00:00,0.0,0.0,46.66701396581699,5.941389045080694,0.0,162.84632876114873,568.2678435140243,27.55654570650652,198.22296578141172,84.17704839978919,0.0,0.0,0.0,4.6667013965817,18.6668055863268,20.794861657782427,32.16655251825946,118.7179601204578,9.156979531844797,20.124059668821708,9.582885556581765
2024-03-12 11:00:00+00:00,0.0,0.0,48.375143434667585,7.4267363063508665,0.0,178.2548764450246,374.92328373588845,22.257209993716803,198.22296578141172,85.30406245452917,0.0,0.0,0.0,4.837514343466759,19.350057373867035,25.99357707222803,40.208190647824324,128.07372765546276,11.446224414805995,25.155074586027133,11.978606945727204
2024-03-12 12:00:00+00:00,0.0,0.0,16.225062539439968,8.912083567621039,0.0,107.63593044874253,258.1757253859747,15.898007138369143,156.3978561992506,18.71465578111274,0.0,0.0,0.0,1.622506253943997,6.490025015775988,31.192292486673637,48.24982877738918,68.3311066923489,13.735469297767194,30.186089503232555,14.374328334872645
2024-03-12 13:00:00+00:00,0.0,0.0,18.169459363181637,10.397430828891212,0.0,123.64479008535183,124.06412078543953,8.478937140463545,106.84211475389768,20.314204545634883,0.0,0.0,0.0,1.816945936318164,7.267783745272656,36.39100790111924,56.29146690695404,78.16905250264176,16.02471418072839,35.217104420437984,16.770049724018083
2024-03-12 14:00:00+00:00,0.011901375823116154,0.0,27.844488050115153,11.882778090161384,0.0,114.38146771363144,-0.0,0.0,57.286373308544746,37.37501703654071,0.0,44.91429766072529,0.0,2.7844488050115155,11.137795220046062,41.58972331556485,64.3331050365189,103.7837980337343,18.31395906368959,40.2481193376434,19.165771113163526
2024-03-12 15:00:00+00:00,0.2777147844885247,12.258855271764958,93.44657077297816,13.368125351431557,0.0,0.0,0.0,2.72005098874347,63.657685899121326,166.28993759930555,0.0,1048.0607184149785,674.2370399470726,46.12122289259269,37.378628309191264,46.78843873001045,72.37474316608376,243.53538853611155,20.603203946650787,45.27913425484883,21.561492502308965
2024-03-12 16:00:00+00:00,0.600890730881876,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,598.9111565603131,13.190626085110306,60.35396980276441,164.00069271634433,47.94388009035936,2267.686152384094,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-12 17:00:00+00:00,0.6163848289908445,21.069246521946265,93.44657077297816,14.853472612701726,649.6103569266479,0.0,1197.8223131206262,23.661201181477146,57.0502537064075,164.00069271634433,106.41666044731835,2326.158932741053,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-12 18:00:00+00:00,0.636454679534198,21.069246521946265,93.44657077297816,14.853472612701728,649.6103569266479,0.0,1796.7334696809394,34.13177627784398,53.74653761005059,164.00069271634433,182.1577558221577,2401.9000281158924,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-12 19:00:00+00:00,0.5454717648620865,21.069246521946265,93.44657077297816,14.853472612701726,488.4100193352301,0.0,2247.0252583457827,44.60235137421082,50.44282151369369,164.00069271634433,0.0,2058.5419347023167,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-12 20:00:00+00:00,0.5042813770119748,21.069246521946265,93.44657077297816,14.853472612701728,332.9626686963828,0.0,2554.001671012301,55.072926470577656,47.13910541733677,164.00069271634433,0.0,1903.0945840634695,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-12 21:00:00+00:00,0.41689240923935283,21.069246521946265,93.44657077297816,14.853472612701726,3.1676795171080494,0.0,2556.922127225744,65.5435015669445,43.83538932097987,164.00069271634433,0.0,1573.299594884195,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445604,80.4163812956486,249.40517756325812,22.89244882961198,50.31014917205424,23.957213891454398
2024-03-12 22:00:00+00:00,0.33539971498389687,15.838781836307941,93.44657077297816,14.71812776615025,0.0,0.0,2556.922127225744,70.88018707463168,41.41326186531186,164.20928871640575,0.0,1265.7564014447598,871.1330009969367,56.86100258622164,37.378628309191264,51.513447181525876,79.68362720706078,248.87032237088422,22.683852829550567,49.851723078896015,23.738915751855245
2024-03-12 23:00:00+00:00,0.31432156831743596,14.640741560013364,93.44657077297816,13.368125351431557,0.0,0.0,2556.922127225744,75.98212435162355,47.78457445588844,166.28993759930555,0.0,1186.210123133386,805.240785800735,53.266881757337906,37.378628309191264,46.78843873001045,72.37474316608376,243.53538853611155,20.603203946650787,45.27913425484883,21.561492502308965
2024-03-13 00:00:00+00:00,0.4538513734675765,21.069246521946265,93.44657077297816,14.853472612701728,142.6461688321273,0.0,2688.4353967467746,86.4526994479904,44.480858359531524,164.00069271634433,0.0,1712.7780841992142,1158.8085587070445,72.5523966431366,37.378628309191264,51.98715414445605,80.41638129564862,249.40517756325812,22.892448829611983,50.310149172054246,23.9572138914544
2024-03-13 01:00:00+00:00,0.12890287550197604,2.576140526876859,93.44657077297816,13.368125351431557,0.0,0.0,2688.4353967467746,79.49003569184578,50.8521709501081,166.28993759930555,0.0,486.4632632114689,141.68772897822726,17.07307865792839,37.378628309191264,46.78843873001045,72.37474316608376,243.53538853611155,20.603203946650787,45.27913425484883,21.561492502308965
2024-03-13 02:00:00+00:00,0.0,0.0,93.44657077297816,11.882778090161384,0.0,325.97860821101887,2334.8619531552513,71.01109855138223,66.89851222761818,168.57918248226673,0.0,0.0,0.0,9.344657077297816,37.378628309191264,41.58972331556485,64.3331050365189,237.66559950896493,18.31395906368959,40.2481193376434,19.165771113163526
2024-03-13 03:00:00+00:00,0.0,0.0,93.44657077297816,10.397430828891212,0.0,314.91010376942666,1993.2939882431401,63.59202855347663,92.61988219206178,170.86842736522794,0.0,0.0,0.0,9.344657077297816,37.378628309191264,36.39100790111924,56.29146690695404,231.79581048181836,16.02471418072839,35.217104420437984,16.770049724018083
