timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-04-25 12:00:00+00:00,0.0,0.0,8.402282519023949,10.903427082826425,0.0,102.59876844136306,208.14716475644633,26.382002523751805,129.2689714581434,0.0,0.0,0.0,0.0,0.8402282519023949,3.3609130076095797,38.16199478989249,59.03091974411942,60.235632391958596,16.804565038047897,36.930962699895964,17.58617271423617
2024-04-25 13:00:00+00:00,0.008687871511812908,0.0,9.602608593170228,12.461059523230201,0.0,85.62048344142727,115.2787113984289,17.490433599433995,57.704629062531296,0.0,0.0,31.635251920130518,0.0,0.9602608593170228,3.841043437268091,43.6137083313057,67.46390827899363,68.84072273366696,19.205217186340455,42.206814514166815,20.098483101984197
2024-04-25 14:00:00+00:00,0.07371020868303961,0.0,106.35131911361228,14.018691963633977,0.0,106.28172047172515,0.0,7.487418559576458,72.74312831376345,191.09676889259154,0.0,268.4018769847993,0.0,10.635131911361228,42.54052764544491,49.065421872718915,75.89689681386783,272.44251602699933,21.605869334633013,47.48266632843767,22.610793489732224
2024-04-25 15:00:00+00:00,0.5626574257596987,21.87311619970791,174.2018170497409,15.57632440403775,221.48416067903224,0.0,204.1983065966539,18.246073603887105,145.48625662752644,324.3971126165562,0.0,2048.811309471806,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 16:00:00+00:00,0.6417615307767909,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,466.5822493459078,29.00472864819775,218.22938494128942,324.3971126165562,224.93155368885772,2336.8540466059303,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 17:00:00+00:00,0.6782957065636639,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,728.9661920951618,39.7633836925084,290.97251325505243,324.3971126165562,357.96389114234825,2469.886384059421,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 18:00:00+00:00,0.7031491837958196,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,991.3501348444157,50.52203873681904,363.71564156881544,324.3971126165562,448.4631592612902,2560.3856521783628,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 19:00:00+00:00,0.704244844564692,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,991.3501348444157,61.280693781129685,436.45876988257845,324.3971126165562,737.0481462336853,2564.375295026459,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 20:00:00+00:00,0.7028895809349701,21.87311619970791,174.2018170497409,15.57632440403775,39.6641907295339,0.0,1027.918711823764,72.03934882544033,509.20189819634146,324.3971126165562,692.4490176098526,2559.44035713216,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 21:00:00+00:00,0.6738643756450454,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,1027.918711823764,82.79800386975097,581.9450265101044,324.3971126165562,626.4233762404921,2453.750525033266,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 22:00:00+00:00,0.688276644366233,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,1027.918711823764,93.55665891406161,654.6881548238674,324.3971126165562,678.9029451562448,2506.2300939490183,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-25 23:00:00+00:00,0.6518837401158304,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,1290.302654573018,104.31531395837226,727.4312831376304,324.3971126165562,261.78967733783355,2373.7121702549057,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 00:00:00+00:00,0.5676676765810922,21.87311619970791,174.2018170497409,15.57632440403775,239.72804776947908,0.0,1511.3209939800925,115.0739690026829,800.1744114513934,324.3971126165562,0.0,2067.055196562253,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 01:00:00+00:00,0.31872332134863296,10.377322188644758,174.2018170497409,15.57632440403775,-0.0,0.0,1511.3209939800925,114.3368300359304,872.917539765156,324.3971126165562,0.0,1160.571096151111,570.7527203754616,48.55214827090836,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 02:00:00+00:00,0.00446971348682787,0.0,10.802934667316505,14.018691963633975,0.0,115.6370803443951,1385.8949700804808,104.33381499607287,792.4076545700924,0.0,0.0,16.27562193735741,0.0,1.0802934667316506,4.321173866926602,49.065421872718915,75.89689681386783,77.44581307537534,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-26 03:00:00+00:00,0.0,0.0,11.887761288341903,15.426443718359957,0.0,145.15932604590327,1228.4475748015539,93.32630096219796,703.8129970974048,0.0,0.0,0.0,0.0,1.1887761288341903,4.755104515336761,53.99255301425985,83.518434539723,85.22289238747246,23.775522576683805,52.250857755735346,24.88136083606445
2024-04-26 04:00:00+00:00,0.0,0.0,10.687435214195625,13.868811277956182,0.0,130.50235912570855,1086.8978922437807,83.43023304386277,624.1638824241687,0.0,0.0,0.0,0.0,1.0687435214195626,4.2749740856782505,48.540839472846635,75.0854460048488,76.6178020457641,21.37487042839125,46.975005941464495,22.369050448316425
2024-04-26 05:00:00+00:00,0.0,0.0,9.487109140049347,12.311178837552406,0.0,115.84539220551382,961.2459224071612,74.64561124106731,553.4603105503842,0.0,0.0,0.0,0.0,0.9487109140049347,3.7948436560197387,43.08912593143342,66.65245746997459,68.0127117040557,18.974218280098693,41.69915412719364,19.8567400605684
2024-04-26 06:00:00+00:00,0.0,0.0,8.286783065903068,10.75354639714863,0.0,101.18842528531908,851.4916652916954,66.97243555381158,491.7022814760511,0.0,0.0,0.0,0.0,0.8286783065903068,3.3147132263612273,37.63741239002021,58.219468935100394,59.40762136234734,16.573566131806135,36.423302312922786,17.34442967282037
2024-04-26 07:00:00+00:00,0.0,0.0,23.376914623596825,12.311178837552406,0.0,151.13683675044567,687.560749344007,58.18781375101612,434.888515085814,27.779610967094957,0.0,0.0,0.0,2.3376914623596825,9.35076584943873,43.08912593143342,66.65245746997459,96.35925350721382,18.974218280098693,41.69915412719364,19.8567400605684
2024-04-26 08:00:00+00:00,0.0,0.0,10.687435214195625,13.868811277956182,0.0,130.50235912570855,546.0110667862339,48.29174583268093,355.23940041257794,0.0,0.0,0.0,0.0,1.0687435214195626,4.2749740856782505,48.540839472846635,75.0854460048488,76.6178020457641,21.37487042839125,46.975005941464495,22.369050448316425
2024-04-26 09:00:00+00:00,0.0,0.0,9.487109140049347,12.311178837552406,0.0,115.84539220551382,420.3590969496144,39.50712402988547,284.53582853879334,0.0,0.0,0.0,0.0,0.9487109140049347,3.7948436560197387,43.08912593143342,66.65245746997459,68.0127117040557,18.974218280098693,41.69915412719364,19.8567400605684
2024-04-26 10:00:00+00:00,0.0,0.0,8.286783065903068,10.75354639714863,0.0,101.18842528531908,310.60483983414866,31.833948342629732,222.7777994644603,0.0,0.0,0.0,0.0,0.8286783065903068,3.3147132263612273,37.63741239002021,58.219468935100394,59.40762136234734,16.573566131806135,36.423302312922786,17.34442967282037
2024-04-26 11:00:00+00:00,0.0,0.0,9.487109140049347,12.311178837552406,0.0,115.84539220551382,184.9528699975292,23.049326539834272,152.07422759067572,0.0,0.0,0.0,0.0,0.9487109140049347,3.7948436560197387,43.08912593143342,66.65245746997459,68.0127117040557,18.974218280098693,41.69915412719364,19.8567400605684
2024-04-26 12:00:00+00:00,0.0,0.0,9.602608593170226,12.4610595232302,0.0,117.25573536155777,57.771168228299615,14.157757615516463,80.50988519506363,0.0,0.0,0.0,0.0,0.9602608593170227,3.8410434372680906,43.613708331305695,67.46390827899361,68.84072273366695,19.20521718634045,42.20681451416681,20.098483101984193
2024-04-26 13:00:00+00:00,0.021599443851573696,0.0,10.802934667316505,14.018691963633975,0.0,53.26238538305547,0.0,4.154742575658927,-0.0,0.0,0.0,78.65031689869713,0.0,1.0802934667316506,4.321173866926602,49.065421872718915,75.89689681386783,77.44581307537534,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-26 14:00:00+00:00,0.3857700713852258,14.586600536705463,174.2018170497409,15.57632440403775,-0.0,0.0,0.0,7.626881956967129,72.743128313763,324.3971126165562,0.0,1404.7092403386318,802.2630295188004,61.17998331509048,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 15:00:00+00:00,0.5818618147151953,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,262.3839427492539,18.385537001277775,145.486256627526,324.3971126165562,6.817991008250772,2118.740483925323,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 16:00:00+00:00,0.6600326492017751,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,524.7678854985078,29.144192045588422,218.22938494128897,324.3971126165562,291.46239883901825,2403.3848917560904,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 17:00:00+00:00,0.6944286023199719,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,787.1518282477617,39.90284708989907,290.972513255052,324.3971126165562,416.70880015234724,2528.6312930694194,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 18:00:00+00:00,0.6844621383103956,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,787.1518282477617,50.66150213420971,363.715641568815,324.3971126165562,665.0131379850401,2492.340286777814,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 19:00:00+00:00,0.6150429742182618,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,787.1518282477617,61.420157178520356,436.458769882578,324.3971126165562,412.2362937196177,2239.5634425123917,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 20:00:00+00:00,0.6326408042411104,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,1049.5357709970156,72.178812222831,509.201898196341,324.3971126165562,191.72014151977254,2303.642634436845,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 21:00:00+00:00,0.6751363192904066,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,1311.9197137462695,82.93746726714164,581.945026510104,324.3971126165562,346.45957594076543,2458.382068857838,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 22:00:00+00:00,0.678990773242709,21.87311619970791,174.2018170497409,15.57632440403775,134.71312715346048,0.0,1436.1190802234973,93.69612231145229,654.688154823867,324.3971126165562,510.37706284277465,2472.417338789009,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-26 23:00:00+00:00,0.49027145404167033,21.147327300017672,174.2018170497409,15.57632440403775,0.0,0.0,1436.1190802234973,103.7289884560727,727.43128313763,324.3971126165562,0.0,1785.23139261074,1163.103001500972,80.8621636050271,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 00:00:00+00:00,0.5242327514164183,21.87311619970791,174.2018170497409,15.57632440403775,81.56792790028646,0.0,1511.3209939800925,114.48764350038334,800.174411451393,324.3971126165562,0.0,1908.8950766930602,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 01:00:00+00:00,0.2715201640796282,7.413849272446971,174.2018170497409,15.57632440403775,-0.0,0.0,1511.3209939800925,110.78703161743304,872.917539765156,324.3971126165562,0.0,988.6896670116394,407.7617099845834,39.661729522315,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 02:00:00+00:00,0.0036521442061659202,0.0,10.802934667316505,14.018691963633975,0.0,118.61410528321163,1382.6659331659055,100.78401657757551,792.4076545700924,0.0,0.0,13.298596998540884,0.0,1.0802934667316506,4.321173866926602,49.065421872718915,75.89689681386783,77.44581307537534,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-27 03:00:00+00:00,0.0,0.0,11.836986725530544,15.36055486708382,0.0,144.5393269443735,1225.8910213316885,89.82351742725635,704.1913992953871,0.0,0.0,0.0,0.0,1.1836986725530545,4.734794690212218,53.76194203479337,83.16171371587855,84.85889154681485,23.673973451061087,52.02768584012262,24.775088495296487
2024-04-27 04:00:00+00:00,0.0,0.0,10.636660651384265,13.802922426680045,0.0,129.88236002417878,1085.0138222186254,79.9744643924769,624.9206868201334,0.0,0.0,0.0,0.0,1.0636660651384264,4.254664260553706,48.31022849338016,74.72872518100434,76.25380120510647,21.27332130276853,46.75183402585177,22.26277810754846
2024-04-27 05:00:00+00:00,0.0,0.0,9.436334577237986,12.24528998627627,0.0,115.22539310398405,960.034335826716,71.2368574732372,554.5955171443311,0.0,0.0,0.0,0.0,0.9436334577237986,3.7745338308951943,42.85851495196694,66.29573664613014,67.6487108633981,18.87266915447597,41.47598221158092,19.750467719800437
2024-04-27 06:00:00+00:00,0.0,0.0,8.236008503091707,10.687657545872494,0.0,100.56842618378931,850.9525621559602,63.61069666953721,493.2158902679804,0.0,0.0,0.0,0.0,0.8236008503091707,3.294403401236683,37.406801410553726,57.86274811125593,59.043620521689725,16.472017006183414,36.20013039731006,17.23815733205241
2024-04-27 07:00:00+00:00,0.0,0.0,9.436334577237986,12.24528998627627,0.0,115.22539310398405,725.9730757640508,54.873089750297495,422.8907205921782,0.0,0.0,0.0,0.0,0.9436334577237986,3.7745338308951943,42.85851495196694,66.29573664613014,67.6487108633981,18.87266915447597,41.47598221158092,19.750467719800437
2024-04-27 08:00:00+00:00,0.0,0.0,10.636660651384265,13.802922426680045,0.0,129.88236002417878,585.0958766509876,45.02403671551806,343.62000811692445,0.0,0.0,0.0,0.0,1.0636660651384264,4.254664260553706,48.31022849338016,74.72872518100434,76.25380120510647,21.27332130276853,46.75183402585177,22.26277810754846
2024-04-27 09:00:00+00:00,0.0,0.0,9.436334577237986,12.24528998627627,0.0,115.22539310398405,460.11639025907823,36.28642979627834,273.29483844112224,0.0,0.0,0.0,0.0,0.9436334577237986,3.7745338308951943,42.85851495196694,66.29573664613014,67.6487108633981,18.87266915447597,41.47598221158092,19.750467719800437
2024-04-27 10:00:00+00:00,0.0,0.0,8.236008503091707,10.687657545872494,0.0,100.56842618378931,351.03461658832254,28.660268992578352,211.91521156477154,0.0,0.0,0.0,0.0,0.8236008503091707,3.294403401236683,37.406801410553726,57.86274811125593,59.043620521689725,16.472017006183414,36.20013039731006,17.23815733205241
2024-04-27 11:00:00+00:00,0.0,0.0,9.436334577237986,12.24528998627627,0.0,115.22539310398405,226.0551301964131,19.922662073338635,141.59004188896932,0.0,0.0,0.0,0.0,0.9436334577237986,3.7745338308951943,42.85851495196694,66.29573664613014,67.6487108633981,18.87266915447597,41.47598221158092,19.750467719800437
2024-04-27 12:00:00+00:00,0.0,0.0,9.602608593170226,12.4610595232302,0.0,117.25573536155777,98.87342842718351,11.031093149020828,70.02569949335724,0.0,0.0,0.0,0.0,0.9602608593170227,3.8410434372680906,43.613708331305695,67.46390827899361,68.84072273366695,19.20521718634045,42.20681451416681,20.098483101984193
2024-04-27 13:00:00+00:00,0.018508244603431638,0.0,21.287120369022873,14.018691963633975,0.0,91.15679690293848,0.0,1.0280781091632925,-0.0,20.968371403412736,0.0,67.39429558008926,0.0,2.128712036902287,8.514848147609149,49.065421872718915,75.89689681386783,98.84211042579649,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-27 14:00:00+00:00,0.3616137332345907,13.070035586273033,174.2018170497409,15.57632440403775,-0.0,0.0,0.0,2.9836525400390634,72.743128313763,324.3971126165562,0.0,1316.7484732135508,718.8519572450168,56.630288463793185,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 15:00:00+00:00,0.5617729060999068,21.87311619970791,174.2018170497409,15.57632440403775,218.26334851257968,0.0,201.22886450093398,13.74230758434971,145.486256627526,324.3971126165562,0.0,2045.5904973053534,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 16:00:00+00:00,0.6485085054032077,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,463.61280725018787,24.500962628660357,218.22938494128897,324.3971126165562,249.49939423705263,2361.421887154125,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 17:00:00+00:00,0.6883223791212644,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,725.9967499994418,35.259617672971004,290.972513255052,324.3971126165562,394.47413555020574,2506.396628467278,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 18:00:00+00:00,0.7045824592303311,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,988.3806927486958,46.01827271728165,363.715641568815,324.3971126165562,453.68216248665493,2565.6046554037275,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 19:00:00+00:00,0.6995589245807075,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,988.3806927486958,56.77692776159229,436.458769882578,324.3971126165562,719.9852489556389,2547.312397748413,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 20:00:00+00:00,0.707763364030817,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,988.3806927486958,67.53558280590293,509.201898196341,324.3971126165562,749.8601738454423,2577.187322638216,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 21:00:00+00:00,0.7027055799502293,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,988.3806927486958,78.29423785021358,581.945026510104,324.3971126165562,731.4432033217118,2558.7703521144854,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 22:00:00+00:00,0.6953140184902147,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,988.3806927486958,89.05289289452422,654.688154823867,324.3971126165562,704.5282209174776,2531.8553697102516,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-27 23:00:00+00:00,0.66687177589443,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,1250.7646354979497,99.81154793883486,727.43128313763,324.3971126165562,316.3657938238136,2428.288286740886,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 00:00:00+00:00,0.583566185509396,21.87311619970791,174.2018170497409,15.57632440403775,282.6130506654656,0.0,1511.3209939800925,110.5702029831455,800.174411451393,324.3971126165562,15.006430514080535,2124.94662997232,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 01:00:00+00:00,0.36037604738349316,12.9923321293287,174.2018170497409,15.57632440403775,-0.0,0.0,1511.3209939800925,112.44807395707694,872.917539765156,324.3971126165562,0.0,1312.2416727107795,714.5782671130785,56.39717809296019,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 02:00:00+00:00,0.010184022632306586,0.0,10.802934667316505,14.018691963633975,0.0,94.82949713820622,1408.4639628355724,102.44505891721941,792.4076545700924,0.0,0.0,37.08320514354628,0.0,1.0802934667316506,4.321173866926602,49.065421872718915,75.89689681386783,77.44581307537534,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-28 03:00:00+00:00,0.0,0.0,11.30380223874033,14.668654998179312,0.0,138.02870657748412,1258.7508102857194,91.97826380238952,708.1650067586573,0.0,0.0,0.0,0.0,1.130380223874033,4.521520895496132,51.340292493627594,79.4157827051966,81.03651296448633,22.60760447748066,49.68415402609123,23.659120964805343
2024-04-28 04:00:00+00:00,0.0,0.0,10.103476164594053,13.111022557775536,0.0,123.37173965728937,1124.93537045702,82.62291480309936,632.8679017466737,0.0,0.0,0.0,0.0,1.0103476164594054,4.041390465837622,45.888578952214374,70.9827941703224,72.43142262277797,20.206952329188105,44.40830221182037,21.14681057705732
2024-04-28 05:00:00+00:00,0.0,0.0,8.903150090447774,11.55339011737176,0.0,108.71477273709465,1007.0176433494746,74.37901191934893,566.5163395341417,0.0,0.0,0.0,0.0,0.8903150090447775,3.56126003617911,40.43686541080116,62.5498056354482,63.8263322810696,17.806300180895548,39.13245039754952,18.634500189309293
2024-04-28 06:00:00+00:00,0.0,0.0,10.103476164594053,13.111022557775536,0.0,123.37173965728937,873.2022035207754,65.02366292005877,491.2192345221581,0.0,0.0,0.0,0.0,1.0103476164594054,4.041390465837622,45.888578952214374,70.9827941703224,72.43142262277797,20.206952329188105,44.40830221182037,21.14681057705732
2024-04-28 07:00:00+00:00,0.0,0.0,8.903150090447774,11.55339011737176,0.0,108.71477273709465,755.2844764132299,56.77976003630833,424.8676723096261,0.0,0.0,0.0,0.0,0.8903150090447775,3.56126003617911,40.43686541080116,62.5498056354482,63.8263322810696,17.806300180895548,39.13245039754952,18.634500189309293
2024-04-28 08:00:00+00:00,0.0,0.0,10.103476164594053,13.111022557775536,0.0,123.37173965728937,621.4690365845306,47.424411037018174,349.57056729764247,0.0,0.0,0.0,0.0,1.0103476164594054,4.041390465837622,45.888578952214374,70.9827941703224,72.43142262277797,20.206952329188105,44.40830221182037,21.14681057705732
2024-04-28 09:00:00+00:00,0.0,0.0,11.30380223874033,14.668654998179312,0.0,138.02870657748412,471.7558840346777,36.95761592218829,265.3279194862074,0.0,0.0,0.0,0.0,1.130380223874033,4.521520895496132,51.340292493627594,79.4157827051966,81.03651296448633,22.60760447748066,49.68415402609123,23.659120964805343
2024-04-28 10:00:00+00:00,0.0,0.0,10.103476164594053,13.111022557775536,0.0,123.37173965728937,337.9404442059785,27.602266922898128,190.03081447422383,0.0,0.0,0.0,0.0,1.0103476164594054,4.041390465837622,45.888578952214374,70.9827941703224,72.43142262277797,20.206952329188105,44.40830221182037,21.14681057705732
2024-04-28 11:00:00+00:00,0.0,0.0,8.903150090447774,11.55339011737176,0.0,108.71477273709465,220.02271709843302,19.358364039147695,123.67925226169177,0.0,0.0,0.0,0.0,0.8903150090447775,3.56126003617911,40.43686541080116,62.5498056354482,63.8263322810696,17.806300180895548,39.13245039754952,18.634500189309293
2024-04-28 12:00:00+00:00,0.0,0.0,10.103476164594053,13.111022557775536,0.0,123.37173965728937,86.20727726973382,10.003015039857535,48.3821472497082,0.0,0.0,0.0,0.0,1.0103476164594054,4.041390465837622,45.888578952214374,70.9827941703224,72.43142262277797,20.206952329188105,44.40830221182037,21.14681057705732
2024-04-28 13:00:00+00:00,0.03681755259293114,0.0,42.93067261267191,14.018691963633975,0.0,79.47918253304856,0.0,0.0,0.0,64.25547589071081,0.0,134.06420085475978,0.0,4.293067261267192,17.172269045068767,49.065421872718915,75.89689681386783,143.0126252087537,21.60586933463301,47.482666328437666,22.61079348973222
2024-04-28 14:00:00+00:00,0.44538449694567495,14.495060913562767,174.2018170497409,15.57632440403775,-0.0,0.0,0.0,3.3805997581655056,72.743128313763,324.3971126165562,222.3840290604758,1621.7839712568314,797.2283502459522,60.90536444566239,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 15:00:00+00:00,0.6042239559690443,21.87311619970791,174.2018170497408,15.57632440403775,284.5953441242986,0.0,262.3839427492539,14.139254802476152,145.4862566275259,324.39711261655606,88.24552720939772,2200.16802012647,1203.021390983935,83.03953030409781,69.68072681989632,54.51713541413213,84.32988534874202,417.0683652707124,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 16:00:00+00:00,0.6643490322698616,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,524.7678854985078,24.8979098467868,218.2293849412889,324.3971126165562,307.1796968627097,2419.1021897797823,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 17:00:00+00:00,0.6885342603885085,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,787.1518282477617,35.656564891097446,290.9725132550519,324.3971126165562,395.24566137874825,2507.168154295821,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 18:00:00+00:00,0.7025961967706484,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,787.1518282477617,46.41521993540809,363.71564156881493,324.3971126165562,731.0449050230824,2558.372053815856,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 19:00:00+00:00,0.7031630290707588,21.87311619970791,174.2018170497409,15.57632440403775,284.5953441242986,0.0,1049.5357709970156,57.17387497971873,436.45876988257794,324.3971126165562,448.51357422887,2560.436067145942,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
2024-04-28 20:00:00+00:00,0.7024001932237491,21.87311619970791,174.2018170497409,15.57632440403775,0.0,0.0,1049.5357709970156,67.93253002402938,509.20189819634095,324.3971126165562,730.3311949302284,2557.6583437230024,1203.021390983935,83.03953030409781,69.68072681989636,54.51713541413213,84.32988534874202,417.06836527071255,24.006521482925567,52.75851814270852,25.123103877480244
