timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-06-03 17:00:00+00:00,0.6706179926475775,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,1792.808204760736,41.06585502856365,17.079794466294473,171.09013097130756,287.11658173861235,2484.6017037773504,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 18:00:00+00:00,0.683008037326804,21.160340386441064,97.31010203025662,15.267186957879956,0.0,0.0,1792.808204760736,51.33231878570456,14.944820158002987,171.09013097130756,942.1913203877555,2530.5061180003395,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 19:00:00+00:00,0.6816442413745264,21.160340386441064,97.31010203025662,15.267186957879956,0.0,0.0,1792.808204760736,61.59878254284547,12.8098458497115,171.09013097130756,937.1385335794919,2525.453331192076,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 20:00:00+00:00,0.6773133324764227,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,2354.435493571782,71.86524629998638,10.674871541420014,171.09013097130756,311.9224368282463,2509.4075588669843,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 21:00:00+00:00,0.6714082133737648,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,2916.0627823828277,82.1317100571273,8.539897233128528,171.09013097130756,290.04430480028225,2487.5294268390203,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 22:00:00+00:00,0.658074936451213,21.160340386441064,97.31010203025662,15.267186957879956,128.70018781111898,0.0,3034.7184927014832,92.3981738142682,6.404922924837042,171.09013097130756,721.1154051205712,2438.130390544274,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-03 23:00:00+00:00,0.6148190575590462,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,3596.345781512529,102.66463757140912,4.269948616545544,171.09013097130756,80.38468562203491,2277.869807660773,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-04 00:00:00+00:00,0.5208168557231896,21.160340386441064,97.31010203025662,15.267186957879956,341.2821730518051,0.0,3910.992398205793,112.93110132855003,2.134974308291498,171.09013097130756,0.0,1929.5969706643893,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 01:00:00+00:00,0.43196362071247785,21.160340386441064,97.31010203025662,15.267186957879957,12.085966695678081,0.0,3922.1351089318096,123.19756508569098,0.0,171.09013097130756,0.0,1600.4007643082623,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-04 02:00:00+00:00,0.08274174990334185,0.0,97.31010203025662,13.740468262091962,0.0,43.08475931494829,3875.403126115818,113.39307611932084,7.809533325563309,173.44313828022814,0.0,306.5534999616375,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 03:00:00+00:00,0.0,0.0,71.74652774527519,12.213749566303967,0.0,273.3091164464102,3578.957767332157,104.67797481588072,0.0,124.66899701918584,0.0,0.0,0.0,7.1746527745275195,28.698611098110078,42.74812348206389,66.12497749068869,194.68772909170872,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-04 04:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,3199.7218290532182,94.87348584951057,7.809533325563309,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 05:00:00+00:00,0.0,0.0,97.31010203025662,12.213749566303967,0.0,338.2614633541691,2832.825758514076,86.15838454607045,25.563574284981424,175.7961455891487,0.0,0.0,0.0,9.731010203025662,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-04 06:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,2453.5898202351373,76.3538955797003,33.373107610544736,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 07:00:00+00:00,0.0,0.0,47.39127240472689,12.213749566303967,0.0,211.42688604032318,2224.2651643156364,67.63879427626019,1.208318944433124,75.95848633808924,0.0,0.0,0.0,4.73912724047269,18.95650896189076,42.74812348206389,66.12497749068869,144.98312635589588,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-04 08:00:00+00:00,0.0,0.0,97.31010203025662,10.687030870515972,0.0,326.88466743175246,1869.7089615162904,60.01308063575008,28.906867537706045,178.14915289806925,0.0,0.0,0.0,9.731010203025662,38.924040812102646,37.404608046805905,57.85935530435261,240.82500836981822,16.471051162443974,36.198007787231525,17.237146565348343
2024-06-04 09:00:00+00:00,0.0,1.790576265708708,97.31010203025662,12.213749566303967,0.0,442.11488676527415,1390.1680375441192,53.088555598018665,46.66090849712416,175.7961455891487,0.0,0.0,98.48169461397895,15.102739000151786,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-04 10:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,1010.9320992651803,43.28406663164853,54.47044182268747,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 11:00:00+00:00,0.0,0.0,97.31010203025662,12.213749566303967,0.0,338.2614633541691,644.0360287260379,34.56896532820841,72.22448278210558,175.7961455891487,0.0,0.0,0.0,9.731010203025662,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-04 12:00:00+00:00,0.0,0.0,57.3357800385817,13.740468262091962,0.0,248.0708493181465,374.965414155796,24.76447636183827,40.05969411599398,93.4944942968783,0.0,0.0,0.0,5.73357800385817,22.93431201543268,48.091638917321866,74.39059967702478,171.31132038153376,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 13:00:00+00:00,0.052779554610098596,0.0,97.31010203025662,13.740468262091962,0.0,154.09299692664578,207.82809230606577,14.959987395468131,47.869227441557285,173.44313828022814,0.0,195.54526234994,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-04 14:00:00+00:00,0.1581678492598635,3.8791012678617403,97.31010203025662,15.267186957879957,0.0,0.0,207.82809230606577,7.945212034029719,45.73425313326579,171.09013097130756,0.0,586.0029287349834,213.3505697323957,21.36831400661088,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-04 15:00:00+00:00,0.3272417151038901,14.679258213830469,97.31010203025662,15.267186957879956,0.0,0.0,207.82809230606577,11.730593618560036,43.599278824974306,171.09013097130756,0.0,1212.4120316011697,807.3592017606758,53.76878484451707,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 16:00:00+00:00,0.42502474632711484,21.121627037843574,97.31010203025662,13.74046826209196,0.0,0.0,207.82809230606577,23.047731690033473,51.40881215053763,173.44313828022814,0.0,1574.692627471513,1161.6894870813965,73.09589131655639,38.924040812102646,48.09163891732186,74.39059967702477,252.89156934413563,21.1770657802851,46.54029572644052,22.162045584019292
2024-06-04 17:00:00+00:00,0.5153495980641802,21.160340386441064,97.31010203025662,15.267186957879956,321.02629288829326,0.0,503.7997102304205,33.314195447174384,49.27383784224614,171.09013097130756,0.0,1909.3410905008773,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 18:00:00+00:00,0.558278221619375,21.160340386441064,97.31010203025662,15.267186957879956,480.07441327194306,0.0,946.4064498273683,43.580659204315296,47.13886353395465,171.09013097130756,0.0,2068.389210884527,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 19:00:00+00:00,0.5468778266567111,21.160340386441064,97.31010203025662,15.267186957879956,437.8365952316881,0.0,1350.0718453041982,53.84712296145621,45.00388922566316,171.09013097130756,0.0,2026.151392844272,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 20:00:00+00:00,0.5555418926532858,21.160340386441064,97.31010203025662,15.267186957879956,469.93646933697687,0.0,1783.3318624197495,64.11358671859712,42.86891491737167,171.09013097130756,0.0,2058.251266949561,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 21:00:00+00:00,0.5187995915230164,21.160340386441064,97.31010203025662,15.267186957879957,333.80832337334414,0.0,2091.0879301752443,74.38005047573803,40.73394060908017,171.09013097130756,0.0,1922.1231209859282,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-04 22:00:00+00:00,0.5934892846416696,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,2652.71521898629,84.64651423287894,38.59896630078869,171.09013097130756,1.3590842920265231,2198.844206330765,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-04 23:00:00+00:00,0.5718884985871273,21.160340386441064,97.31010203025662,15.267186957879957,530.4997190551269,0.0,3141.8117934273027,94.91297799001985,36.46399199249719,171.09013097130756,0.0,2118.814516667711,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 00:00:00+00:00,0.54926957798048,21.160340386441064,97.31010203025662,15.267186957879957,446.69789850598136,0.0,3553.646906852823,105.17944174716077,34.329017684205695,171.09013097130756,0.0,2035.0126961185654,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 01:00:00+00:00,0.4372938615613451,21.160340386441064,97.31010203025662,15.267186957879956,31.834207333174604,0.0,3582.9965958299113,115.44590550430168,32.194043375914205,171.09013097130756,0.0,1620.1490049457586,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 02:00:00+00:00,0.09411346432730104,0.0,97.31010203025662,15.267186957879957,0.0,12.329996969606741,3569.622836392314,104.55202887500153,30.05906906762271,171.09013097130756,0.0,348.68505822939574,0.0,9.731010203025662,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 03:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,3190.3868981133755,94.74753990863138,37.868602393186016,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-05 04:00:00+00:00,0.0,0.0,97.31010203025662,15.267186957879957,0.0,361.01505519900246,2798.8110920946406,83.85366327933123,35.73362808489452,171.09013097130756,0.0,0.0,0.0,9.731010203025662,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 05:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,2419.575153815702,74.04917431296109,43.54316141045783,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-05 06:00:00+00:00,0.0,0.0,67.28028767243651,15.267186957879957,0.0,284.71481259596976,2110.7585805947188,63.15529768366093,11.378372744346223,111.03050225566736,0.0,0.0,0.0,6.728028767243652,26.912115068974607,53.43515435257985,82.65622186336086,197.63951440717165,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 07:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,1731.5226423157799,53.350808717290796,19.18790606990953,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-05 08:00:00+00:00,0.0,0.0,97.31010203025662,12.213749566303967,0.0,338.2614633541691,1364.6265717766373,44.635707413850675,36.94194702932765,175.7961455891487,0.0,0.0,0.0,9.731010203025662,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-05 09:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,985.3906334976984,34.83121844748054,44.75148035489096,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-05 10:00:00+00:00,0.0,0.0,50.99588819946064,12.213749566303967,0.0,220.58555270245282,746.1320088180764,26.116117144040416,16.19130748351311,83.16771792755674,0.0,0.0,0.0,5.099588819946064,20.398355279784255,42.74812348206389,66.12497749068869,152.33948512065862,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-05 11:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,366.8960705391376,16.31162817767028,24.00084080907642,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-05 12:00:00+00:00,0.0,0.0,97.31010203025662,12.213749566303964,0.0,338.2614633541647,0.0,7.596526874230159,41.754881768494556,175.7961455891487,0.0,0.0,0.0,9.731010203025662,38.924040812102646,42.748123482063875,66.12497749068868,246.8582888569769,18.824058471364534,41.36915175683601,19.699596074683814
2024-06-05 13:00:00+00:00,0.12893585931863832,2.2079620921400447,97.31010203025662,13.74046826209196,0.0,-0.0,0.0,0.0,49.56441509405788,173.44313828022814,0.0,477.70006062070837,121.43791506770246,16.354896479445795,38.924040812102646,48.09163891732186,74.39059967702477,252.89156934413563,21.1770657802851,46.54029572644052,22.162045584019292
2024-06-05 14:00:00+00:00,0.46201326088802536,21.160340386441064,97.31010203025662,15.267186957879956,123.41818264667111,0.0,113.78594217492778,10.266463757140912,47.42944078576639,171.09013097130756,0.0,1711.7329802592553,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 15:00:00+00:00,0.5733049571680496,21.160340386441064,97.31010203025662,15.267186957879956,535.7476179216565,0.0,607.7208403066753,20.532927514281823,45.2944664774749,171.09013097130756,0.0,2124.0624155342407,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 16:00:00+00:00,0.6289673143858234,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,1169.348129117721,30.799391271422735,43.159492169183395,171.09013097130756,132.8031763316386,2330.2882983703767,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 17:00:00+00:00,0.6556628389305362,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,1730.975417928767,41.06585502856365,41.024517860891905,171.09013097130756,231.708583723355,2429.193705762093,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 18:00:00+00:00,0.6628741495306568,21.160340386441064,97.31010203025662,15.267186957879957,0.0,0.0,1730.975417928767,51.33231878570456,38.88954355260041,171.09013097130756,867.5964057412314,2455.9112033538154,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 19:00:00+00:00,0.6654576420920861,21.160340386441064,97.31010203025662,15.267186957879957,0.0,0.0,1730.975417928767,61.59878254284547,36.75456924430891,171.09013097130756,877.1680994479295,2465.4828970605136,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 20:00:00+00:00,0.6649954688199983,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,2292.6027067398127,71.86524629998638,34.61959493601742,171.09013097130756,266.2854492090779,2463.770571247816,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 21:00:00+00:00,0.6613543330246378,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,2854.2299955508583,82.1317100571273,32.484620627725924,171.09013097130756,252.79524718643154,2450.2803692251696,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-05 22:00:00+00:00,0.6497436904035447,21.160340386441064,97.31010203025662,15.267186957879956,0.0,0.0,2854.2299955508583,92.3981738142682,30.349646319434438,171.09013097130756,818.948797898496,2407.26359551108,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-05 23:00:00+00:00,0.6217863919999097,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,3415.857284361904,102.66463757140912,28.21467201114294,171.09013097130756,106.19826535348932,2303.6833873922274,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 00:00:00+00:00,0.5636186775641282,21.160340386441064,97.31010203025662,15.267186957879956,499.8605002614918,0.0,3876.7058948224526,112.93110132855003,26.079697702851455,171.09013097130756,0.0,2088.175297874076,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-06 01:00:00+00:00,0.4468178091412021,21.160340386441064,97.31010203025662,15.267186957879957,49.274901075422804,0.0,3922.1351089318096,123.19756508569098,23.944723394559958,171.09013097130756,17.844992957235064,1655.434691645242,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 02:00:00+00:00,0.09908637338158796,0.30122664685230033,97.31010203025662,13.740468262091962,0.0,-0.0,3922.1351089318096,113.69430276617314,31.754256720123266,173.44313828022814,0.0,367.1094047940192,16.56746557687652,10.634690143582562,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 03:00:00+00:00,0.0,0.0,97.31010203025662,15.267186957879957,0.0,361.01505519900246,3530.5593029130746,102.80042613687299,29.61928241183177,171.09013097130756,0.0,0.0,0.0,9.731010203025662,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 04:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,3151.323364634136,92.99593717050284,37.42881573739508,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 05:00:00+00:00,0.0,0.0,67.28028767243651,15.267186957879957,0.0,284.71481259596976,2842.5067914131528,82.10206054120269,5.264027071283472,111.03050225566736,0.0,0.0,0.0,6.728028767243652,26.912115068974607,53.43515435257985,82.65622186336086,197.63951440717165,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 06:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,2463.270853134214,72.29757157483255,13.07356039684678,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 07:00:00+00:00,0.0,0.7008242095430504,97.31010203025662,12.213749566303967,0.0,378.909267507666,2052.286048773366,64.28329448093547,30.827601356264896,175.7961455891487,0.0,0.0,38.54533152486777,11.833482831654813,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-06 08:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,1673.0501104944271,54.47880551456533,38.63713468182821,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 09:00:00+00:00,0.0,0.0,97.31010203025662,15.267186957879957,0.0,361.01505519900246,1281.474304475692,43.58492888526518,36.50216037353671,171.09013097130756,0.0,0.0,0.0,9.731010203025662,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 10:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,902.2383661967531,33.78043991889504,44.31169369910002,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 11:00:00+00:00,0.0,0.0,97.31010203025662,12.213749566303967,0.0,338.2614633541691,535.3422956576106,25.06533861545492,62.06573465851814,175.7961455891487,0.0,0.0,0.0,9.731010203025662,38.924040812102646,42.74812348206389,66.12497749068869,246.85828885697694,18.824058471364538,41.369151756836025,19.699596074683818
2024-06-06 12:00:00+00:00,0.0,0.0,97.31010203025662,13.740468262091962,0.0,349.6382592765858,156.10635737867182,15.260849649084781,69.87526798408145,173.44313828022814,0.0,0.0,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 13:00:00+00:00,0.055524548431859916,0.0,97.31010203025662,13.740468262091962,0.0,143.92295019187165,0.0,5.456360682714642,77.68480130964475,173.44313828022814,0.0,205.71530908471442,0.0,9.731010203025662,38.924040812102646,48.091638917321866,74.39059967702478,252.89156934413566,21.177065780285105,46.540295726440526,22.162045584019296
2024-06-06 14:00:00+00:00,0.4496630196736612,21.160340386441064,97.31010203025662,15.267186957879957,77.66123800800236,0.0,71.60012364231818,15.722824439855554,75.54982700135325,171.09013097130756,0.0,1665.9760356205866,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 15:00:00+00:00,0.5632390396634641,21.160340386441064,97.31010203025662,15.267186957879956,498.45396332817063,0.0,531.151971124109,25.989288196996466,73.41485269306176,171.09013097130756,0.0,2086.768760940755,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-06 16:00:00+00:00,0.6208178053447065,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,1092.7792599351549,36.25575195413738,71.27987838477026,171.09013097130756,102.60970662086004,2300.094828659598,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 17:00:00+00:00,0.6488059626862009,21.160340386441064,97.31010203025662,15.267186957879957,0.0,0.0,1092.7792599351549,46.52221571127829,69.14490407647875,171.09013097130756,815.4745697839278,2403.789367396512,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 18:00:00+00:00,0.6684391383453087,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,1654.4065487462008,56.788679468419204,67.00992976818726,171.09013097130756,279.04404987836926,2476.5291719171073,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-06 19:00:00+00:00,0.6697702003213934,21.160340386441064,97.31010203025662,15.267186957879957,609.170324426154,0.0,2216.0338375572464,67.05514322556012,64.87495545989576,171.09013097130756,283.97555915767873,2481.4606811964168,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 20:00:00+00:00,0.670349379070255,21.160340386441064,97.31010203025662,15.267186957879956,609.170324426154,0.0,2777.661126368292,77.32160698270103,62.73998115160427,171.09013097130756,286.1213836389635,2483.6065056777015,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-06 21:00:00+00:00,0.6589317061599571,21.160340386441064,97.31010203025662,15.267186957879957,0.0,0.0,2777.661126368292,87.58807073984194,60.60500684331277,171.09013097130756,852.9898762068622,2441.304673819446,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-06 22:00:00+00:00,0.5731932704861257,21.160340386441064,97.31010203025662,15.267186957879956,535.3338250869278,0.0,3271.2145263564507,97.85453449698285,58.47003253502129,171.09013097130756,0.0,2123.648622699512,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257984,82.65622186336086,258.9248498312943,23.53007308920567,51.71143969604502,24.624495093354767
2024-06-06 23:00:00+00:00,0.5777334566200567,21.160340386441064,97.31010203025662,15.267186957879957,421.3941992087514,0.0,3659.7207817214926,108.12099825412376,56.33505822672979,171.09013097130756,130.76075851629162,2140.4697553376272,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
2024-06-07 00:00:00+00:00,0.5055254284916841,21.160340386441064,97.31010203025662,15.267186957879957,284.6283006995436,0.0,3922.1351089318096,118.38746201126467,54.200083918438295,171.09013097130756,0.0,1872.9430983121279,1163.8187212542584,73.21203136234885,38.924040812102646,53.43515435257985,82.65622186336086,258.9248498312943,23.530073089205672,51.711439696045026,24.62449509335477
